345, 8337, 3.51785224379
345, 8464, 3.59850986193
345, 8784, 3.37962871693
345, 8949, 3.78346379396
345, 30707, 3.44078219399
346, 29, 3.70281498009
346, 47, 4.01970029204
346, 344, 3.27114088125
346, 368, 3.41547454984
346, 520, 2.99113300167
346, 527, 3.93800529954
346, 555, 3.11319495611
346, 593, 3.57048315207
346, 608, 3.77024979648
346, 648, 3.1225711574
346, 735, 3.55869743096
346, 1036, 3.52004928173
346, 1214, 3.25665989227
346, 1268, 3.26825694176
346, 1396, 3.01101695895
346, 1429, 4.41690110017
346, 1517, 2.84330174207
346, 1580, 3.32272081403
346, 1663, 3.3282575441
346, 1755, 3.03701717924
346, 1884, 3.00676967301
346, 2011, 3.07518438314
346, 2791, 3.10938942623
346, 2918, 3.86104490162
346, 3039, 3.96020320989
346, 3052, 2.54928376127
346, 3087, 3.15971076356
346, 3114, 3.11636688245
346, 3265, 2.95406701959
346, 3397, 3.0315699344
346, 3993, 2.40272038265
346, 4545, 2.65385940501
346, 4995, 3.36100950437
346, 5110, 2.60667780805
346, 5444, 3.54347615382
346, 5816, 4.2219104007
346, 5833, 3.37644772623
346, 6350, 3.73212460439
346, 6539, 3.43531488564
346, 6582, 1.51850858962
346, 6790, 3.00130107867
346, 6808, 3.7423769771
346, 7090, 3.8475112887
346, 7153, 4.10260223289
346, 7361, 3.56563912853
346, 7373, 3.34165094208
346, 7844, 3.15855631987
346, 8368, 3.82159883352
346, 8623, 2.69499815991
346, 8807, 3.51074493415
346, 8917, 3.58190469585
346, 8961, 3.78846602195
346, 26554, 3.24707685228
346, 26865, 3.83157375844
346, 33004, 2.43543427777
346, 33493, 4.5144121574
346, 33679, 3.21075915739
346, 33794, 4.08918610685
346, 34332, 3.56829963186
346, 34405, 4.0821677196
346, 36708, 3.28142096637
346, 40815, 3.92846449927
346, 44191, 3.49005863243
346, 45722, 3.26564630557
347, 527, 3.60231616783
347, 778, 3.33317567131
347, 786, 2.46841535984
347, 858, 3.93361894505
347, 1214, 3.9750273859
348, 574, 2.21150691234
348, 1179, 2.39702992069
348, 1345, 3.08058205765
348, 1348, 3.17530948575
348, 1358, 1.69402272786
348, 1682, 2.84132660481
348, 2026, 0.357861695916
348, 2160, 4.25683802437
348, 2289, 2.61263223685
348, 3067, 3.26341278018
348, 3678, 3.05535365086
349, 3316, 2.36330730714
349, 3744, 3.02410906274
349, 4367, 2.81527932778
349, 4369, 3.67050976884
349, 4638, 2.70383767892
350, 1017, 2.79792211913
350, 1089, 4.21567373283
350, 1257, 3.33253019878
350, 1580, 3.61740476947
350, 2402, 3.28178691784
350, 2404, 2.94334379041
350, 2959, 4.6750765508
350, 3328, 3.3797132908
350, 3484, 3.33584804994
350, 3513, 3.24243937605
350, 3861, 3.48650456523
350, 3916, 4.20810368885
350, 3946, 2.05953569671
350, 3972, 4.5765656708
350, 3996, 4.2599299463
350, 3999, 3.16957437595
350, 4018, 3.30074849728
350, 4019, 4.10149088097
350, 4027, 4.35090403991
350, 4246, 3.89223590221
350, 4247, 3.01570370318
350, 4728, 1.8158660139
350, 4844, 3.61310131491
350, 4874, 3.86699446996
350, 4967, 3.45991491373
350, 4973, 4.00629353749
350, 4989, 2.88341272183
350, 5010, 3.82773908206
350, 5015, 3.03042749148
350, 5065, 3.29322999609
350, 5107, 2.74349720836
350, 5378, 2.83044862507
350, 5438, 2.87576862928
350, 5502, 3.36591772288
351, 94, 2.75435795486
351, 858, 4.35708591691
351, 912, 4.47516359713
351, 950, 3.57637396981
351, 1207, 5.09540518241
351, 3793, 3.59016540059
351, 4007, 3.47585502078
352, 551, 3.74914306125
352, 1907, 3.34479363312
352, 4016, 3.771082397
352, 4886, 3.6879391012
352, 5146, 3.73646126637
352, 6283, 3.87793222358
352, 6377, 3.44807441667
352, 6857, 3.5110996955
352, 27904, 2.97002531051
352, 79274, 2.64652185083
352, 104283, 3.60215811472
353, 180, 2.32991550182
353, 231, 2.62292119368
353, 349, 2.94393372418
353, 410, 2.0516267185
353, 500, 2.48571649393
353, 586, 2.45119551773
353, 637, 1.93986357023
353, 858, 3.42589376765
353, 1079, 2.72137702639
353, 1101, 2.4901416921
353, 1136, 3.27218668372
353, 1240, 2.87310818916
353, 1261, 2.56682388159
353, 1263, 2.94663470517
353, 1288, 3.20263193787
353, 1393, 2.64461489026
353, 1610, 3.05863610671
353, 1653, 3.06711497724
353, 1682, 3.04987174329
353, 1917, 2.12792445947
353, 2011, 2.7207522685
353, 2054, 1.86882993639
353, 2174, 2.43869691007
353, 2194, 3.05247346602
353, 2278, 3.1344435781
353, 2353, 2.65851337715
353, 2401, 2.47666614199
353, 2404, 2.15745077671
353, 2406, 2.47354343721
353, 2571, 3.39936025697
353, 2699, 1.98336743015
353, 2797, 2.8270273381
353, 2858, 3.2109736148
353, 2918, 3.29012747239
353, 2986, 2.14732738649
353, 3052, 2.43131462301
353, 3081, 2.66828386101
353, 3175, 2.25885961168
353, 3298, 2.58366873898
353, 3471, 2.65176243924
353, 3535, 3.06875142613
353, 3948, 2.549875266
353, 3979, 1.36240675652
353, 3994, 2.4244309067
353, 4027, 3.03216418149
353, 4034, 2.89679637364
353, 4886, 2.93658251509
353, 4973, 3.14310433525
353, 5502, 2.22412343864
353, 5507, 1.71557455482
353, 5989, 3.05672781615
353, 6879, 2.20364431479
353, 7842, 2.91939236649
353, 8622, 2.54252298812
353, 8641, 2.90572734278
353, 26614, 2.74966451321
353, 27611, 2.2293424525
353, 27831, 3.11795267765
353, 34523, 2.48039640977
353, 36529, 3.07073462633
353, 36708, 2.77163591068
353, 37731, 3.07272510026
353, 40339, 1.82271225937
353, 43396, 2.38021890996
353, 44199, 2.35476001755
353, 44665, 3.34017301298
353, 44761, 2.49314371975
353, 45732, 1.64216025454
353, 46965, 2.40018543288
353, 46970, 2.59970519852
353, 47099, 2.9520530614
353, 47200, 2.61158146555
353, 47640, 1.88762684515
353, 47997, 2.52725158907
353, 48304, 2.57622760077
353, 48385, 2.39638020015
353, 48516, 3.29689089312
353, 49272, 2.98868162567
353, 49530, 3.0416584403
353, 51255, 3.07401455963
353, 51662, 2.97460836019
353, 53129, 3.10535680843
353, 53550, 2.64591539911
353, 53894, 2.76417282222
353, 53956, 2.50898190681
353, 53972, 2.59321050886
353, 54286, 3.08266676887
353, 54503, 2.68204385281
353, 54736, 2.65525996851
353, 54995, 3.01806949879
353, 54997, 3.10273427184
353, 55765, 2.5845139565
353, 56003, 2.01829564786
353, 56174, 2.69636797186
353, 56251, 2.65916469887
353, 58559, 3.17584225823
353, 58998, 3.13278883986
353, 59315, 2.80077460231
353, 59369, 2.63289780234
353, 59784, 2.80732711482
353, 60753, 2.89898837472
353, 62849, 2.79925984936
354, 1, 4.20227010256
354, 173, 3.07360345482
354, 344, 2.3376858829
354, 348, 4.56693892221
354, 349, 3.91707622086
354, 357, 3.88523546555
354, 370, 2.92516407396
354, 471, 4.95203051243
354, 520, 2.97346249507
354, 552, 3.29572508992
354, 596, 4.21378558117
355, 736, 2.90489841318
355, 904, 4.23492574616
355, 1342, 3.15612566279
355, 2467, 4.20651355776
355, 3062, 4.25337584013
355, 3114, 3.76365554665
355, 3264, 2.74425539025
355, 3300, 3.65758205104
355, 3994, 3.28989874369
355, 4011, 3.997209039
355, 4022, 3.49067470433
355, 4643, 2.92606469694
355, 4896, 3.30587723215
355, 5378, 3.05367419179
355, 5459, 2.92889306424
355, 5463, 2.71811500962
355, 5669, 3.95860945405
355, 5816, 3.48416311603
355, 6016, 4.31096168819
355, 6323, 3.59070449428
355, 6365, 3.07362783312
355, 6537, 2.81098314841
355, 6541, 2.29381336911
355, 6711, 3.9275566651
355, 6934, 3.00728248329
355, 7045, 3.53145747686
355, 7347, 3.27314132024
355, 7980, 3.41048003057
355, 8132, 4.45886687092
355, 8361, 2.869750568
355, 8368, 3.53510839734
355, 8369, 1.41037594709
355, 8371, 3.12509926506
355, 8665, 3.82219911048
355, 8810, 2.49828048679
355, 8985, 1.63005442514
355, 31658, 4.07748274511
355, 33004, 3.31458564434
355, 33834, 2.88946742235
355, 34048, 2.77480487128
355, 34319, 2.79457288594
355, 34405, 3.68004059097
355, 36529, 3.72296544084
355, 37380, 2.80308356174
355, 40815, 3.62425272604
355, 44191, 3.8663103757
355, 44195, 3.81882992758
355, 45722, 2.8985618731
355, 46578, 3.85521523281
355, 48516, 4.18785875425
355, 49272, 3.94175916609
355, 51662, 3.54416729167
355, 54272, 3.1421222739
355, 54286, 3.97454269034
355, 55290, 3.76132828599
355, 55820, 4.09688285616
355, 56782, 4.06548885045
355, 58559, 4.10722270708
355, 59315, 3.92111108485
355, 60069, 3.67077125662
356, 1222, 3.54557743879
356, 2360, 1.91307190049
356, 31410, 3.27305104562
356, 55444, 3.83601844939
357, 58, 3.89802777856
357, 249, 3.8977163397
357, 551, 4.48737313437
357, 581, 4.19826414322
357, 720, 4.33856559097
357, 745, 4.64547905886
358, 5, 2.85164608803
358, 12, 2.04328937992
358, 19, 1.91276350344
358, 65, 0.433106002852
358, 102, 2.20130949197
358, 141, 3.24443654166
358, 157, 2.31063879575
358, 231, 2.80510364602
358, 317, 2.55384609113
358, 344, 2.14280526225
358, 348, 3.95333705694
358, 355, 2.24515887387
358, 356, 3.79214572868
358, 360, 1.25881285889
358, 368, 3.00383812235
358, 370, 2.99494007438
358, 374, 1.57094193935
358, 413, 1.47674970295
358, 419, 1.7630359775
358, 420, 1.91193300798
358, 429, 2.46366336172
358, 432, 2.22635140721
358, 470, 1.7280851791
358, 485, 2.51689647596
358, 500, 3.28266795449
358, 505, 2.46932503973
358, 520, 2.53265792731
358, 543, 3.13587196749
358, 552, 2.75234461232
358, 663, 3.64330646605
358, 710, 1.25699657955
358, 719, 1.96306210106
358, 725, 2.63929698096
358, 765, 1.7059122797
358, 784, 2.55861239162
358, 952, 3.08679936695
358, 1007, 2.15781354463
358, 1016, 2.80709806933
358, 1064, 1.67701891364
358, 1091, 2.65151388834
358, 1167, 1.92992690605
358, 1212, 4.37483186687
358, 1359, 2.20433981911
358, 1378, 3.02410784982
358, 1379, 2.58762833205
358, 1449, 3.84480040466
358, 1453, 1.91343889836
358, 1461, 2.74843050927
358, 1526, 1.69594686936
358, 1581, 1.56701024644
358, 1602, 0.660567189294
358, 1642, 3.21626594772
358, 1707, 1.45875952701
358, 1772, 1.85694084393
358, 1837, 2.04504805016
358, 1839, 2.05023820235
358, 1855, 1.82578480061
358, 1863, 1.57502224285
358, 1883, 3.10846233659
358, 1958, 4.21303467432
358, 1963, 4.49204282001
358, 1966, 3.74886714005
358, 2004, 1.89356134745
358, 2012, 2.48044697711
358, 2015, 2.9281953076
358, 2044, 2.53213606564
358, 2053, 2.34296933435
358, 2082, 2.06760048751
358, 2095, 1.85350949851
358, 2098, 1.98170155687
358, 2134, 2.82468506233
358, 2150, 4.23036954901
358, 2241, 2.68059813445
358, 2249, 3.21763816482
358, 2253, 1.78999695446
358, 2255, 2.36459043847
358, 2261, 4.09447559644
358, 2265, 1.19442376748
358, 2286, 1.42853369053
358, 2335, 2.61334715535
358, 2359, 4.67347119043
358, 2371, 2.87972933745
358, 2372, 2.77021427382
358, 2374, 2.69324889129
358, 2378, 2.17158170342
358, 2379, 1.45012059549
358, 2380, 1.00026905066
358, 2381, 1.03738238006
358, 2382, 1.47137238433
358, 2383, 0.740579743823
358, 2392, 0.393038378488
358, 2395, 4.04979892396
358, 2413, 2.17672525026
358, 2418, 3.37883115031
358, 2423, 2.96949953941
358, 2431, 2.4235211915
358, 2471, 1.54301964862
358, 2473, 1.34775050155
358, 2478, 2.76528913702
358, 2498, 2.83012184424
358, 2555, 0.755812339249
358, 2567, 3.3994227686
358, 2690, 3.57435256517
358, 2699, 2.14670686465
358, 2717, 2.08098406279
358, 2735, 2.44021372728
358, 2770, 2.87951750866
358, 2791, 3.85870645597
358, 2792, 3.60500298552
358, 2794, 2.67173366441
358, 2863, 4.10619685348
358, 3033, 2.75163160049
358, 3042, 2.2598577608
358, 3087, 2.82909485287
358, 3146, 2.43929222885
358, 3210, 3.35676755952
358, 3248, 2.03842808906
358, 3254, 3.18327951136
358, 3451, 4.66159723845
358, 3481, 3.93020820133
358, 3500, 2.5205369778
358, 3552, 3.26374100088
358, 3622, 3.3030440926
359, 58, 3.01010046784
359, 290, 3.21549955378
359, 307, 3.57095028136
359, 1446, 2.85523195307
359, 6235, 3.66888648033
359, 8014, 3.39459833488
359, 8656, 3.37139684048
359, 27611, 3.06946458015
359, 30707, 3.8712291456
359, 89759, 4.18953951499
360, 161, 3.78838232896
360, 1732, 3.90402485408
360, 2058, 2.94042333597
360, 2278, 3.82828787122
360, 2764, 3.4051346086
360, 2916, 3.50574995494
360, 3101, 3.12317720907
360, 3147, 3.79577895418
361, 76, 3.10822253623
361, 86, 3.39502666436
361, 88, 2.49550250608
361, 609, 2.32234729796
361, 631, 2.73375742536
361, 671, 4.0009334556
361, 748, 3.57306524584
361, 765, 2.55802583693
361, 785, 2.69969619505
361, 830, 3.13181614895
361, 839, 3.61083447476
361, 1183, 3.73351079039
361, 1367, 3.08292007967
361, 1405, 2.32279551635
362, 288, 3.50220132803
362, 293, 4.07223142487
362, 1220, 3.34005696715
362, 1339, 3.26571330733
362, 1961, 3.89356838026
362, 2324, 4.31902853425
362, 2716, 3.58090588297
362, 3481, 3.86932943792
362, 4011, 3.92540039169
362, 4027, 3.74142909001
362, 4246, 3.16841255852
362, 4993, 3.866615049
362, 5669, 4.1129208151
362, 6942, 3.83142292449
362, 30793, 3.35702895661
362, 33794, 3.73272310557
362, 40629, 3.68455074839
362, 40819, 3.97712924698
362, 44555, 3.7878829773
362, 45722, 3.48081092941
362, 46578, 3.99399981885
362, 50068, 4.10105215294
362, 58559, 4.09364525988
362, 71464, 2.90387842571
363, 256, 2.38838253266
363, 316, 3.25044102319
363, 379, 3.2459745955
363, 480, 3.78521096018
363, 780, 2.88063326839
363, 1037, 3.32715519878
363, 1127, 3.71354533005
363, 1320, 2.91456139858
363, 1371, 3.79520479805
363, 1372, 3.10602742231
363, 1375, 3.53855031886
363, 1376, 4.01642066073
363, 1391, 3.20378514355
363, 1527, 3.89269438052
363, 1544, 2.57592630146
363, 1653, 3.63595694411
363, 1676, 3.44363667162
363, 1690, 3.04480448714
363, 1917, 1.97094243634
363, 1921, 3.41327584489
363, 1965, 3.41668338614
363, 2011, 3.137744094
363, 2012, 2.88721263057
363, 2021, 2.95057774502
363, 2054, 2.94731291906
363, 2094, 2.64832723156
363, 2105, 3.68982929488
363, 2140, 3.67559321338
363, 2407, 3.14992034922
363, 2450, 2.1682110322
363, 2455, 3.12024517184
363, 2525, 2.82626222654
363, 2640, 3.38771823675
363, 2641, 3.16994564862
363, 2642, 2.07856209627
363, 2657, 3.48977329473
363, 2664, 4.84317329574
363, 2808, 2.13175282876
363, 2916, 3.3588173076
363, 2985, 3.44260866454
363, 3070, 3.2419267055
364, 47, 1.79260172508
364, 293, 1.79487582351
364, 1732, 2.38887494473
364, 7161, 2.16713839998
364, 8464, 3.56630712284
364, 27611, 1.26445904781
364, 56367, 3.3321115723
364, 78499, 4.21594493245
365, 3967, 4.43860254296
365, 4994, 3.91223026756
365, 5418, 4.74411040423
365, 6711, 3.89491029989
365, 8833, 4.19546468502
365, 8961, 4.67502126053
365, 40819, 4.51608055021
365, 44195, 4.28789387048
365, 46578, 4.70402435422
365, 58154, 3.93110122594
365, 58559, 4.50592064019
365, 68554, 3.38850417515
365, 70286, 3.81827699566
365, 80489, 3.94979187125
366, 4246, 3.13316464746
366, 7317, 2.54023261873
366, 33615, 2.78464528496
366, 45431, 1.98943251389
366, 52287, 3.60715219435
366, 56152, 2.73867644488
367, 21, 3.85026299293
367, 223, 3.83442654138
367, 357, 3.42188356368
367, 539, 3.52745907354
367, 1270, 3.97854373034
367, 1542, 3.27085808414
367, 1641, 4.03555340205
367, 1747, 3.71151950197
367, 1845, 4.29816462559
367, 1968, 3.91447479491
367, 2109, 3.64441188058
367, 2321, 3.46237474232
367, 2396, 4.06613608763
367, 2918, 4.16450988262
367, 2987, 3.49522607042
367, 3108, 3.50794826866
367, 3358, 3.64628834689
367, 3421, 3.89915076109
367, 3526, 3.93268634331
367, 4002, 4.30042482377
367, 4027, 3.63883473572
367, 4499, 3.47296255319
367, 5021, 4.10232753062
367, 5299, 3.74360320094
367, 6003, 3.21447510578
367, 6636, 3.14094654226
367, 6863, 3.41222719486
367, 7107, 2.72877350371
367, 8366, 4.06972074139
367, 8623, 3.71914370425
367, 8910, 3.70141612428
367, 37386, 0.473610536752
367, 40583, 3.24102798436
367, 40614, 2.50516945681
367, 40826, 3.10105842369
367, 40959, 0.440289504557
367, 41285, 3.80064263508
367, 41716, 3.40725945854
367, 41997, 3.73119575077
367, 42011, 2.51349553711
367, 42738, 2.74294012901
368, 265, 3.63492836235
368, 1073, 3.71432127467
368, 2581, 2.41314422762
368, 2664, 3.5105983746
368, 3948, 3.40939032779
369, 2, 3.57345307309
369, 32, 3.7813768776
369, 39, 3.65465958817
369, 282, 3.38103778816
369, 317, 3.10870556744
369, 350, 3.19167449254
369, 432, 2.73833129769
369, 440, 3.7592804771
369, 442, 2.46755238696
369, 474, 3.79500504968
369, 509, 3.77264142137
370, 44, 2.91158462139
370, 585, 3.18721194497
370, 1263, 4.31979915688
370, 1285, 4.32111467709
370, 1371, 3.28273480307
370, 1645, 3.80406990322
370, 1673, 4.28669877611
370, 1748, 4.02845343697
370, 3052, 3.86136494535
370, 3147, 4.06744824838
370, 3994, 3.37109171321
370, 5349, 3.6783167189
370, 7318, 2.91918286517
370, 7366, 2.73584957443
370, 7438, 3.99064916776
370, 7439, 2.74842416787
370, 7445, 3.76461826619
370, 8947, 2.85443095925
371, 1645, 3.46132166928
371, 2058, 3.65498772163
371, 3147, 4.12209181404
371, 3969, 2.60203091732
371, 3999, 2.94870095444
371, 4370, 3.09976198709
371, 4699, 3.68273703502
371, 4993, 3.79204915983
371, 6874, 3.92967270504
371, 7438, 3.64509153958
371, 30825, 3.327739475
371, 44761, 2.64466896346
371, 45517, 3.6022565367
371, 45720, 3.32770022259
371, 48043, 3.93021999534
371, 53972, 3.76275373335
371, 56782, 4.30007198782
371, 89118, 2.04350546394
371, 90439, 3.22449819034
371, 92259, 4.4750806942
371, 94780, 1.61175584436
371, 96079, 3.85200236201
371, 98809, 3.88504852321
371, 113829, 3.0528131909
371, 115170, 2.41337766674
371, 122882, 2.75211428159
371, 122904, 3.43762375481
371, 140110, 4.24103298022
371, 148626, 2.51581698555
372, 242, 2.63482587195
372, 357, 3.17603975584
372, 1088, 3.86307655288
372, 1220, 3.38802682039
372, 2424, 4.24475653197
372, 2671, 3.30071152422
372, 2942, 3.01687504054
373, 260, 3.66715345325
373, 858, 4.47305985247
373, 1073, 3.78544355878
373, 1077, 4.24407208059
373, 1078, 3.86345700577
373, 1080, 3.96865392074
373, 1097, 3.53860623334
373, 1124, 3.26121519003
373, 1136, 3.85299800265
373, 1193, 4.15715236166
373, 1206, 3.97183960196
373, 1208, 4.33117168308
373, 1214, 3.61094538816
373, 1221, 4.20954182273
373, 1225, 4.04384901955
373, 1228, 4.18357206491
373, 1230, 4.57309002989
373, 1242, 3.6050901691
373, 1244, 4.31670938606
373, 1246, 3.45144176483
373, 1252, 4.60963513433
373, 1263, 4.3588885336
373, 1278, 4.14141698253
373, 1292, 4.05283460529
373, 1299, 4.35507552145
373, 1300, 3.63934253446
373, 1387, 3.72520832645
373, 1913, 4.15138920594
373, 1954, 2.91884444537
373, 1982, 3.12436417893
373, 2013, 3.20261529806
373, 2022, 2.81774880954
373, 2109, 3.62086832979
373, 2137, 3.46240256292
373, 2303, 4.23759710811
373, 2520, 2.38394005557
373, 2528, 2.79590298225
373, 2657, 3.09779927482
373, 2730, 3.23714654329
373, 2779, 3.40887512691
373, 2819, 3.14383395508
373, 2924, 3.78469367317
373, 2971, 4.51012314563
373, 5060, 3.87410650606
374, 5323, 0.724017633151
374, 5387, 2.40478551147
374, 5414, 2.27919092891
374, 5415, 2.83642333092
374, 5449, 2.65659769623
374, 5841, 1.93287651979
374, 5927, -0.00486885333765
375, 253, 2.89020208173
375, 288, 3.42675497417
375, 377, 2.83310675814
375, 454, 2.6457969161
375, 589, 3.88030338056
376, 926, 4.61713201492
376, 1219, 4.14459157347
376, 1233, 4.08618215406
376, 1247, 4.142826012
376, 1957, 3.90598923712
376, 2132, 4.14120329288
376, 3095, 3.98426764301
376, 3350, 3.6374891055
376, 3467, 3.90165363923
376, 4263, 4.31531784134
376, 4361, 3.94010984409
376, 4432, 3.89571915065
377, 52975, 4.162273773
377, 53125, 3.47519186695
377, 53974, 2.54029626387
377, 54004, 3.26397083575
377, 54272, 3.03407155643
378, 3535, 3.67371443572
378, 3793, 2.85077743733
378, 4246, 2.72270056464
378, 4306, 3.14857039754
378, 4447, 2.33600974756
378, 4848, 3.42992236265
378, 4886, 3.26374724094
378, 5218, 2.90639733956
378, 5418, 3.35415587248
378, 5991, 2.92935051839
378, 6377, 3.20281364345
378, 6539, 3.16687574529
378, 6953, 3.15569821235
378, 7254, 3.08465018187
378, 7451, 2.95074459551
378, 8360, 2.77130912753
378, 8376, 3.01034580375
378, 8665, 3.09619351947
378, 8957, 2.88921368534
378, 8984, 2.40486612534
378, 33679, 2.34684439751
378, 33794, 3.21274978562
378, 52722, 2.09635183715
378, 54286, 3.32942049848
378, 58559, 3.45075382372
378, 60069, 3.3118396742
378, 64957, 3.60109350081
378, 76251, 3.17728852335
378, 91500, 2.81736804033
378, 96821, 3.79543078892
379, 1, 3.51923893666
379, 2959, 4.55742801413
379, 4963, 3.77509944329
379, 5418, 3.93222868195
379, 5952, 4.01315300382
379, 6539, 3.51609632891
379, 6874, 4.25982614093
379, 7153, 3.98572354152
379, 7361, 4.38360568837
